Date,close
2016-09-29 00:00:00+02:00,10405.5400390625
2016-09-30 00:00:00+02:00,10511.01953125
2016-10-04 00:00:00+02:00,10619.6103515625
2016-10-05 00:00:00+02:00,10585.7802734375
2016-10-06 00:00:00+02:00,10568.7998046875
2016-10-07 00:00:00+02:00,10490.8603515625
2016-10-10 00:00:00+02:00,10624.080078125
2016-10-11 00:00:00+02:00,10577.16015625
2016-10-12 00:00:00+02:00,10523.0703125
2016-10-13 00:00:00+02:00,10414.0703125
2016-10-14 00:00:00+02:00,10580.3798828125
2016-10-17 00:00:00+02:00,10503.5703125
2016-10-18 00:00:00+02:00,10631.5498046875
2016-10-19 00:00:00+02:00,10645.6796875
2016-10-20 00:00:00+02:00,10701.3896484375
2016-10-21 00:00:00+02:00,10710.73046875
2016-10-24 00:00:00+02:00,10761.169921875
2016-10-25 00:00:00+02:00,10757.3095703125
2016-10-26 00:00:00+02:00,10709.6796875
2016-10-27 00:00:00+02:00,10717.080078125
2016-10-28 00:00:00+02:00,10696.1904296875
2016-10-31 00:00:00+01:00,10665.009765625
2016-11-01 00:00:00+01:00,10526.16015625
2016-11-02 00:00:00+01:00,10370.9296875
2016-11-03 00:00:00+01:00,10325.8798828125
2016-11-04 00:00:00+01:00,10259.1298828125
2016-11-07 00:00:00+01:00,10456.9501953125
2016-11-08 00:00:00+01:00,10482.3203125
2016-11-09 00:00:00+01:00,10646.009765625
2016-11-10 00:00:00+01:00,10630.1201171875
2016-11-11 00:00:00+01:00,10667.9501953125
2016-11-14 00:00:00+01:00,10693.6904296875
2016-11-15 00:00:00+01:00,10735.1396484375
2016-11-16 00:00:00+01:00,10663.8701171875
2016-11-17 00:00:00+01:00,10685.5400390625
2016-11-18 00:00:00+01:00,10664.5595703125
2016-11-21 00:00:00+01:00,10685.1298828125
2016-11-22 00:00:00+01:00,10713.849609375
2016-11-23 00:00:00+01:00,10662.4404296875
2016-11-24 00:00:00+01:00,10689.259765625
2016-11-25 00:00:00+01:00,10699.26953125
2016-11-28 00:00:00+01:00,10582.669921875
2016-11-29 00:00:00+01:00,10620.490234375
2016-11-30 00:00:00+01:00,10640.2998046875
2016-12-01 00:00:00+01:00,10534.0498046875
2016-12-02 00:00:00+01:00,10513.349609375
2016-12-05 00:00:00+01:00,10684.830078125
2016-12-06 00:00:00+01:00,10775.3203125
2016-12-07 00:00:00+01:00,10986.6904296875
2016-12-08 00:00:00+01:00,11179.419921875
2016-12-09 00:00:00+01:00,11203.6298828125
2016-12-12 00:00:00+01:00,11190.2099609375
2016-12-13 00:00:00+01:00,11284.650390625
2016-12-14 00:00:00+01:00,11244.83984375
2016-12-15 00:00:00+01:00,11366.400390625
2016-12-16 00:00:00+01:00,11404.009765625
2016-12-19 00:00:00+01:00,11426.7001953125
2016-12-20 00:00:00+01:00,11464.740234375
2016-12-21 00:00:00+01:00,11468.6396484375
2016-12-22 00:00:00+01:00,11456.099609375
2016-12-23 00:00:00+01:00,11449.9296875
2016-12-27 00:00:00+01:00,11472.240234375
2016-12-28 00:00:00+01:00,11474.990234375
2016-12-29 00:00:00+01:00,11451.0498046875
2016-12-30 00:00:00+01:00,11481.0595703125
2017-01-02 00:00:00+01:00,11598.330078125
2017-01-03 00:00:00+01:00,11584.240234375
2017-01-04 00:00:00+01:00,11584.3095703125
2017-01-05 00:00:00+01:00,11584.9404296875
2017-01-06 00:00:00+01:00,11599.009765625
2017-01-09 00:00:00+01:00,11563.990234375
2017-01-10 00:00:00+01:00,11583.2998046875
2017-01-11 00:00:00+01:00,11646.169921875
2017-01-12 00:00:00+01:00,11521.0400390625
2017-01-13 00:00:00+01:00,11629.1796875
2017-01-16 00:00:00+01:00,11554.7099609375
2017-01-17 00:00:00+01:00,11540.0
2017-01-18 00:00:00+01:00,11599.3896484375
2017-01-19 00:00:00+01:00,11596.8896484375
2017-01-20 00:00:00+01:00,11630.1298828125
2017-01-23 00:00:00+01:00,11545.75
2017-01-24 00:00:00+01:00,11594.9404296875
2017-01-25 00:00:00+01:00,11806.0498046875
2017-01-26 00:00:00+01:00,11848.6298828125
2017-01-27 00:00:00+01:00,11814.26953125
2017-01-30 00:00:00+01:00,11681.8896484375
2017-01-31 00:00:00+01:00,11535.3095703125
2017-02-01 00:00:00+01:00,11659.5
2017-02-02 00:00:00+01:00,11627.9501953125
2017-02-03 00:00:00+01:00,11651.490234375
2017-02-06 00:00:00+01:00,11509.83984375
2017-02-07 00:00:00+01:00,11549.4404296875
2017-02-08 00:00:00+01:00,11543.3798828125
2017-02-09 00:00:00+01:00,11642.8603515625
2017-02-10 00:00:00+01:00,11666.9697265625
2017-02-13 00:00:00+01:00,11774.4296875
2017-02-14 00:00:00+01:00,11771.8095703125
2017-02-15 00:00:00+01:00,11793.9296875
2017-02-16 00:00:00+01:00,11757.240234375
2017-02-17 00:00:00+01:00,11757.01953125
2017-02-20 00:00:00+01:00,11827.6201171875
2017-02-21 00:00:00+01:00,11967.490234375
2017-02-22 00:00:00+01:00,11998.58984375
2017-02-23 00:00:00+01:00,11947.830078125
2017-02-24 00:00:00+01:00,11804.0302734375
2017-02-27 00:00:00+01:00,11822.669921875
2017-02-28 00:00:00+01:00,11834.41015625
2017-03-01 00:00:00+01:00,12067.1904296875
2017-03-02 00:00:00+01:00,12059.5703125
2017-03-03 00:00:00+01:00,12027.3603515625
2017-03-06 00:00:00+01:00,11958.400390625
2017-03-07 00:00:00+01:00,11966.1396484375
2017-03-08 00:00:00+01:00,11967.3095703125
2017-03-09 00:00:00+01:00,11978.3896484375
2017-03-10 00:00:00+01:00,11963.1796875
2017-03-13 00:00:00+01:00,11990.0302734375
2017-03-14 00:00:00+01:00,11988.7900390625
2017-03-15 00:00:00+01:00,12009.8701171875
2017-03-16 00:00:00+01:00,12083.1796875
2017-03-17 00:00:00+01:00,12095.240234375
2017-03-20 00:00:00+01:00,12052.900390625
2017-03-21 00:00:00+01:00,11962.1298828125
2017-03-22 00:00:00+01:00,11904.1201171875
2017-03-23 00:00:00+01:00,12039.6796875
2017-03-24 00:00:00+01:00,12064.26953125
2017-03-27 00:00:00+02:00,11996.0703125
2017-03-28 00:00:00+02:00,12149.419921875
2017-03-29 00:00:00+02:00,12203.0
2017-03-30 00:00:00+02:00,12256.4296875
2017-03-31 00:00:00+02:00,12312.8701171875
2017-04-03 00:00:00+02:00,12257.2001953125
2017-04-04 00:00:00+02:00,12282.33984375
2017-04-05 00:00:00+02:00,12217.5400390625
2017-04-06 00:00:00+02:00,12230.8896484375
2017-04-07 00:00:00+02:00,12225.0595703125
2017-04-10 00:00:00+02:00,12200.51953125
2017-04-11 00:00:00+02:00,12139.349609375
2017-04-12 00:00:00+02:00,12154.7001953125
2017-04-13 00:00:00+02:00,12109.0
2017-04-18 00:00:00+02:00,12000.4404296875
2017-04-19 00:00:00+02:00,12016.4501953125
2017-04-20 00:00:00+02:00,12027.3203125
2017-04-21 00:00:00+02:00,12048.5703125
2017-04-24 00:00:00+02:00,12454.98046875
2017-04-25 00:00:00+02:00,12467.0400390625
2017-04-26 00:00:00+02:00,12472.7998046875
2017-04-27 00:00:00+02:00,12443.7900390625
2017-04-28 00:00:00+02:00,12438.009765625
2017-05-02 00:00:00+02:00,12507.900390625
2017-05-03 00:00:00+02:00,12527.83984375
2017-05-04 00:00:00+02:00,12647.7802734375
2017-05-05 00:00:00+02:00,12716.8896484375
2017-05-08 00:00:00+02:00,12694.5498046875
2017-05-09 00:00:00+02:00,12749.1201171875
2017-05-10 00:00:00+02:00,12757.4599609375
2017-05-11 00:00:00+02:00,12711.0595703125
2017-05-12 00:00:00+02:00,12770.41015625
2017-05-15 00:00:00+02:00,12807.0400390625
2017-05-16 00:00:00+02:00,12804.5302734375
2017-05-17 00:00:00+02:00,12631.6103515625
2017-05-18 00:00:00+02:00,12590.0595703125
2017-05-19 00:00:00+02:00,12638.6904296875
2017-05-22 00:00:00+02:00,12619.4599609375
2017-05-23 00:00:00+02:00,12659.150390625
2017-05-24 00:00:00+02:00,12642.8701171875
2017-05-25 00:00:00+02:00,12621.7197265625
2017-05-26 00:00:00+02:00,12602.1796875
2017-05-29 00:00:00+02:00,12628.9501953125
2017-05-30 00:00:00+02:00,12598.6796875
2017-05-31 00:00:00+02:00,12615.0595703125
2017-06-01 00:00:00+02:00,12664.919921875
2017-06-02 00:00:00+02:00,12822.9404296875
2017-06-06 00:00:00+02:00,12690.1201171875
2017-06-07 00:00:00+02:00,12672.490234375
2017-06-08 00:00:00+02:00,12713.580078125
2017-06-09 00:00:00+02:00,12815.7197265625
2017-06-12 00:00:00+02:00,12690.4404296875
2017-06-13 00:00:00+02:00,12764.98046875
2017-06-14 00:00:00+02:00,12805.9501953125
2017-06-15 00:00:00+02:00,12691.8095703125
2017-06-16 00:00:00+02:00,12752.73046875
2017-06-19 00:00:00+02:00,12888.9501953125
2017-06-20 00:00:00+02:00,12814.7900390625
2017-06-21 00:00:00+02:00,12774.259765625
2017-06-22 00:00:00+02:00,12794.0
2017-06-23 00:00:00+02:00,12733.41015625
2017-06-26 00:00:00+02:00,12770.830078125
2017-06-27 00:00:00+02:00,12671.01953125
2017-06-28 00:00:00+02:00,12647.26953125
2017-06-29 00:00:00+02:00,12416.1904296875
2017-06-30 00:00:00+02:00,12325.1201171875
2017-07-03 00:00:00+02:00,12475.3095703125
2017-07-04 00:00:00+02:00,12437.1298828125
2017-07-05 00:00:00+02:00,12453.6796875
2017-07-06 00:00:00+02:00,12381.25
2017-07-07 00:00:00+02:00,12388.6796875
2017-07-10 00:00:00+02:00,12445.919921875
2017-07-11 00:00:00+02:00,12437.01953125
2017-07-12 00:00:00+02:00,12626.580078125
2017-07-13 00:00:00+02:00,12641.330078125
2017-07-14 00:00:00+02:00,12631.7197265625
2017-07-17 00:00:00+02:00,12587.16015625
2017-07-18 00:00:00+02:00,12430.3896484375
2017-07-19 00:00:00+02:00,12452.0498046875
2017-07-20 00:00:00+02:00,12447.25
2017-07-21 00:00:00+02:00,12240.0595703125
2017-07-24 00:00:00+02:00,12208.9501953125
2017-07-25 00:00:00+02:00,12264.3095703125
2017-07-26 00:00:00+02:00,12305.1103515625
2017-07-27 00:00:00+02:00,12212.0400390625
2017-07-28 00:00:00+02:00,12162.7001953125
2017-07-31 00:00:00+02:00,12118.25
2017-08-01 00:00:00+02:00,12251.2900390625
2017-08-02 00:00:00+02:00,12181.48046875
2017-08-03 00:00:00+02:00,12154.7197265625
2017-08-04 00:00:00+02:00,12297.7197265625
2017-08-07 00:00:00+02:00,12257.169921875
2017-08-08 00:00:00+02:00,12292.0498046875
2017-08-09 00:00:00+02:00,12154.0
2017-08-10 00:00:00+02:00,12014.2998046875
2017-08-11 00:00:00+02:00,12014.0595703125
2017-08-14 00:00:00+02:00,12165.1201171875
2017-08-15 00:00:00+02:00,12177.0400390625
2017-08-16 00:00:00+02:00,12263.8603515625
2017-08-17 00:00:00+02:00,12203.4599609375
2017-08-18 00:00:00+02:00,12165.1904296875
2017-08-21 00:00:00+02:00,12065.990234375
2017-08-22 00:00:00+02:00,12229.33984375
2017-08-23 00:00:00+02:00,12174.2998046875
2017-08-24 00:00:00+02:00,12180.830078125
2017-08-25 00:00:00+02:00,12167.9404296875
2017-08-28 00:00:00+02:00,12123.4697265625
2017-08-29 00:00:00+02:00,11945.8798828125
2017-08-30 00:00:00+02:00,12002.4697265625
2017-08-31 00:00:00+02:00,12055.83984375
2017-09-01 00:00:00+02:00,12142.6396484375
2017-09-04 00:00:00+02:00,12102.2099609375
2017-09-05 00:00:00+02:00,12123.7099609375
2017-09-06 00:00:00+02:00,12214.5400390625
2017-09-07 00:00:00+02:00,12296.6298828125
2017-09-08 00:00:00+02:00,12303.98046875
2017-09-11 00:00:00+02:00,12475.240234375
2017-09-12 00:00:00+02:00,12524.76953125
2017-09-13 00:00:00+02:00,12553.5703125
2017-09-14 00:00:00+02:00,12540.4501953125
2017-09-15 00:00:00+02:00,12518.8095703125
2017-09-18 00:00:00+02:00,12559.3896484375
2017-09-19 00:00:00+02:00,12561.7900390625
2017-09-20 00:00:00+02:00,12569.169921875
2017-09-21 00:00:00+02:00,12600.0302734375
2017-09-22 00:00:00+02:00,12592.349609375
2017-09-25 00:00:00+02:00,12594.8095703125
2017-09-26 00:00:00+02:00,12605.2001953125
2017-09-27 00:00:00+02:00,12657.41015625
2017-09-28 00:00:00+02:00,12704.650390625
2017-09-29 00:00:00+02:00,12828.8603515625
2017-10-02 00:00:00+02:00,12902.650390625
2017-10-04 00:00:00+02:00,12970.51953125
2017-10-05 00:00:00+02:00,12968.0498046875
2017-10-06 00:00:00+02:00,12955.9404296875
2017-10-09 00:00:00+02:00,12976.400390625
2017-10-10 00:00:00+02:00,12949.25
2017-10-11 00:00:00+02:00,12970.6796875
2017-10-12 00:00:00+02:00,12982.8896484375
2017-10-13 00:00:00+02:00,12991.8701171875
2017-10-16 00:00:00+02:00,13003.7001953125
2017-10-17 00:00:00+02:00,12995.0595703125
2017-10-18 00:00:00+02:00,13043.0302734375
2017-10-19 00:00:00+02:00,12990.099609375
2017-10-20 00:00:00+02:00,12991.2802734375
2017-10-23 00:00:00+02:00,13003.1396484375
2017-10-24 00:00:00+02:00,13013.1904296875
2017-10-25 00:00:00+02:00,12953.41015625
2017-10-26 00:00:00+02:00,13133.2802734375
2017-10-27 00:00:00+02:00,13217.5400390625
2017-10-30 00:00:00+01:00,13229.5703125
2017-11-01 00:00:00+01:00,13465.509765625
2017-11-02 00:00:00+01:00,13440.9296875
2017-11-03 00:00:00+01:00,13478.8603515625
2017-11-06 00:00:00+01:00,13468.7900390625
2017-11-07 00:00:00+01:00,13379.26953125
2017-11-08 00:00:00+01:00,13382.419921875
2017-11-09 00:00:00+01:00,13182.5595703125
2017-11-10 00:00:00+01:00,13127.4697265625
2017-11-13 00:00:00+01:00,13074.419921875
2017-11-14 00:00:00+01:00,13033.48046875
2017-11-15 00:00:00+01:00,12976.3701171875
2017-11-16 00:00:00+01:00,13047.2197265625
2017-11-17 00:00:00+01:00,12993.73046875
2017-11-20 00:00:00+01:00,13058.66015625
2017-11-21 00:00:00+01:00,13167.5400390625
2017-11-22 00:00:00+01:00,13015.0400390625
2017-11-23 00:00:00+01:00,13008.5498046875
2017-11-24 00:00:00+01:00,13059.83984375
2017-11-27 00:00:00+01:00,13000.2001953125
2017-11-28 00:00:00+01:00,13059.5302734375
2017-11-29 00:00:00+01:00,13061.8701171875
2017-11-30 00:00:00+01:00,13023.98046875
2017-12-01 00:00:00+01:00,12861.490234375
2017-12-04 00:00:00+01:00,13058.5498046875
2017-12-05 00:00:00+01:00,13048.5400390625
2017-12-06 00:00:00+01:00,12998.849609375
2017-12-07 00:00:00+01:00,13045.150390625
2017-12-08 00:00:00+01:00,13153.7001953125
2017-12-11 00:00:00+01:00,13123.650390625
2017-12-12 00:00:00+01:00,13183.5302734375
2017-12-13 00:00:00+01:00,13125.6396484375
2017-12-14 00:00:00+01:00,13068.080078125
2017-12-15 00:00:00+01:00,13103.5595703125
2017-12-18 00:00:00+01:00,13312.2998046875
2017-12-19 00:00:00+01:00,13215.7900390625
2017-12-20 00:00:00+01:00,13069.169921875
2017-12-21 00:00:00+01:00,13109.740234375
2017-12-22 00:00:00+01:00,13072.7900390625
2017-12-27 00:00:00+01:00,13070.01953125
2017-12-28 00:00:00+01:00,12979.9404296875
2017-12-29 00:00:00+01:00,12917.6396484375
2018-01-02 00:00:00+01:00,12871.3896484375
2018-01-03 00:00:00+01:00,12978.2099609375
2018-01-04 00:00:00+01:00,13167.8896484375
2018-01-05 00:00:00+01:00,13319.6396484375
2018-01-08 00:00:00+01:00,13367.7802734375
2018-01-09 00:00:00+01:00,13385.58984375
2018-01-10 00:00:00+01:00,13281.33984375
2018-01-11 00:00:00+01:00,13202.900390625
2018-01-12 00:00:00+01:00,13245.0302734375
2018-01-15 00:00:00+01:00,13200.509765625
2018-01-16 00:00:00+01:00,13246.330078125
2018-01-17 00:00:00+01:00,13183.9599609375
2018-01-18 00:00:00+01:00,13281.4296875
2018-01-19 00:00:00+01:00,13434.4501953125
2018-01-22 00:00:00+01:00,13463.6904296875
2018-01-23 00:00:00+01:00,13559.599609375
2018-01-24 00:00:00+01:00,13414.740234375
2018-01-25 00:00:00+01:00,13298.3603515625
2018-01-26 00:00:00+01:00,13340.169921875
2018-01-29 00:00:00+01:00,13324.48046875
2018-01-30 00:00:00+01:00,13197.7099609375
2018-01-31 00:00:00+01:00,13189.48046875
2018-02-01 00:00:00+01:00,13003.900390625
2018-02-02 00:00:00+01:00,12785.16015625
2018-02-05 00:00:00+01:00,12687.490234375
2018-02-06 00:00:00+01:00,12392.66015625
2018-02-07 00:00:00+01:00,12590.4296875
2018-02-08 00:00:00+01:00,12260.2900390625
2018-02-09 00:00:00+01:00,12107.48046875
2018-02-12 00:00:00+01:00,12282.76953125
2018-02-13 00:00:00+01:00,12196.5
2018-02-14 00:00:00+01:00,12339.16015625
2018-02-15 00:00:00+01:00,12346.169921875
2018-02-16 00:00:00+01:00,12451.9599609375
2018-02-19 00:00:00+01:00,12385.599609375
2018-02-20 00:00:00+01:00,12487.900390625
2018-02-21 00:00:00+01:00,12470.490234375
2018-02-22 00:00:00+01:00,12461.91015625
2018-02-23 00:00:00+01:00,12483.7900390625
2018-02-26 00:00:00+01:00,12527.0400390625
2018-02-27 00:00:00+01:00,12490.73046875
2018-02-28 00:00:00+01:00,12435.849609375
2018-03-01 00:00:00+01:00,12190.9404296875
2018-03-02 00:00:00+01:00,11913.7099609375
2018-03-05 00:00:00+01:00,12090.8701171875
2018-03-06 00:00:00+01:00,12113.8701171875
2018-03-07 00:00:00+01:00,12245.3603515625
2018-03-08 00:00:00+01:00,12355.5703125
2018-03-09 00:00:00+01:00,12346.6796875
2018-03-12 00:00:00+01:00,12418.3896484375
2018-03-13 00:00:00+01:00,12221.0302734375
2018-03-14 00:00:00+01:00,12237.740234375
2018-03-15 00:00:00+01:00,12345.5595703125
2018-03-16 00:00:00+01:00,12389.580078125
2018-03-19 00:00:00+01:00,12217.01953125
2018-03-20 00:00:00+01:00,12307.330078125
2018-03-21 00:00:00+01:00,12309.150390625
2018-03-22 00:00:00+01:00,12100.080078125
2018-03-23 00:00:00+01:00,11886.3095703125
2018-03-26 00:00:00+02:00,11787.259765625
2018-03-27 00:00:00+02:00,11970.830078125
2018-03-28 00:00:00+02:00,11940.7099609375
2018-03-29 00:00:00+02:00,12096.73046875
2018-04-03 00:00:00+02:00,12002.4501953125
2018-04-04 00:00:00+02:00,11957.900390625
2018-04-05 00:00:00+02:00,12305.1904296875
2018-04-06 00:00:00+02:00,12241.26953125
2018-04-09 00:00:00+02:00,12261.75
2018-04-10 00:00:00+02:00,12397.3203125
2018-04-11 00:00:00+02:00,12293.9697265625
2018-04-12 00:00:00+02:00,12415.009765625
2018-04-13 00:00:00+02:00,12442.400390625
2018-04-16 00:00:00+02:00,12391.41015625
2018-04-17 00:00:00+02:00,12585.5703125
2018-04-18 00:00:00+02:00,12590.830078125
2018-04-19 00:00:00+02:00,12567.419921875
2018-04-20 00:00:00+02:00,12540.5
2018-04-23 00:00:00+02:00,12572.3896484375
2018-04-24 00:00:00+02:00,12550.8203125
2018-04-25 00:00:00+02:00,12422.2998046875
2018-04-26 00:00:00+02:00,12500.4697265625
2018-04-27 00:00:00+02:00,12580.8701171875
2018-04-30 00:00:00+02:00,12612.1103515625
2018-05-02 00:00:00+02:00,12802.25
2018-05-03 00:00:00+02:00,12690.150390625
2018-05-04 00:00:00+02:00,12819.599609375
2018-05-07 00:00:00+02:00,12948.1396484375
2018-05-08 00:00:00+02:00,12912.2099609375
2018-05-09 00:00:00+02:00,12943.0595703125
2018-05-10 00:00:00+02:00,13022.8701171875
2018-05-11 00:00:00+02:00,13001.240234375
2018-05-14 00:00:00+02:00,12977.7099609375
2018-05-15 00:00:00+02:00,12970.0400390625
2018-05-16 00:00:00+02:00,12996.330078125
2018-05-17 00:00:00+02:00,13114.6103515625
2018-05-18 00:00:00+02:00,13077.7197265625
2018-05-22 00:00:00+02:00,13169.919921875
2018-05-23 00:00:00+02:00,12976.83984375
2018-05-24 00:00:00+02:00,12855.08984375
2018-05-25 00:00:00+02:00,12938.009765625
2018-05-28 00:00:00+02:00,12863.4599609375
2018-05-29 00:00:00+02:00,12666.509765625
2018-05-30 00:00:00+02:00,12783.759765625
2018-05-31 00:00:00+02:00,12604.8896484375
2018-06-01 00:00:00+02:00,12724.26953125
2018-06-04 00:00:00+02:00,12770.75
2018-06-05 00:00:00+02:00,12787.1298828125
2018-06-06 00:00:00+02:00,12830.0703125
2018-06-07 00:00:00+02:00,12811.0498046875
2018-06-08 00:00:00+02:00,12766.5498046875
2018-06-11 00:00:00+02:00,12842.91015625
2018-06-12 00:00:00+02:00,12842.2998046875
2018-06-13 00:00:00+02:00,12890.580078125
2018-06-14 00:00:00+02:00,13107.099609375
2018-06-15 00:00:00+02:00,13010.5498046875
2018-06-18 00:00:00+02:00,12834.1103515625
2018-06-19 00:00:00+02:00,12677.9697265625
2018-06-20 00:00:00+02:00,12695.16015625
2018-06-21 00:00:00+02:00,12511.91015625
2018-06-22 00:00:00+02:00,12579.7197265625
2018-06-25 00:00:00+02:00,12270.330078125
2018-06-26 00:00:00+02:00,12234.33984375
2018-06-27 00:00:00+02:00,12348.6103515625
2018-06-28 00:00:00+02:00,12177.23046875
2018-06-29 00:00:00+02:00,12306.0
2018-07-02 00:00:00+02:00,12238.169921875
2018-07-03 00:00:00+02:00,12349.1396484375
2018-07-04 00:00:00+02:00,12317.6103515625
2018-07-05 00:00:00+02:00,12464.2900390625
2018-07-06 00:00:00+02:00,12496.169921875
2018-07-09 00:00:00+02:00,12543.8896484375
2018-07-10 00:00:00+02:00,12609.849609375
2018-07-11 00:00:00+02:00,12417.1298828125
2018-07-12 00:00:00+02:00,12492.9697265625
2018-07-13 00:00:00+02:00,12540.73046875
2018-07-16 00:00:00+02:00,12561.01953125
2018-07-17 00:00:00+02:00,12661.5400390625
2018-07-18 00:00:00+02:00,12765.9404296875
2018-07-19 00:00:00+02:00,12686.2900390625
2018-07-20 00:00:00+02:00,12561.419921875
2018-07-23 00:00:00+02:00,12548.5703125
2018-07-24 00:00:00+02:00,12689.3896484375
2018-07-25 00:00:00+02:00,12579.330078125
2018-07-26 00:00:00+02:00,12809.23046875
2018-07-27 00:00:00+02:00,12860.400390625
2018-07-30 00:00:00+02:00,12798.2001953125
2018-07-31 00:00:00+02:00,12805.5
2018-08-01 00:00:00+02:00,12737.0498046875
2018-08-02 00:00:00+02:00,12546.330078125
2018-08-03 00:00:00+02:00,12615.759765625
2018-08-06 00:00:00+02:00,12598.2099609375
2018-08-07 00:00:00+02:00,12648.1904296875
2018-08-08 00:00:00+02:00,12633.5400390625
2018-08-09 00:00:00+02:00,12676.1103515625
2018-08-10 00:00:00+02:00,12424.349609375
2018-08-13 00:00:00+02:00,12358.740234375
2018-08-14 00:00:00+02:00,12358.8701171875
2018-08-15 00:00:00+02:00,12163.009765625
2018-08-16 00:00:00+02:00,12237.169921875
2018-08-17 00:00:00+02:00,12210.5498046875
2018-08-20 00:00:00+02:00,12331.2998046875
2018-08-21 00:00:00+02:00,12384.490234375
2018-08-22 00:00:00+02:00,12385.7001953125
2018-08-23 00:00:00+02:00,12365.580078125
2018-08-24 00:00:00+02:00,12394.51953125
2018-08-27 00:00:00+02:00,12538.3095703125
2018-08-28 00:00:00+02:00,12527.419921875
2018-08-29 00:00:00+02:00,12561.6796875
2018-08-30 00:00:00+02:00,12494.240234375
2018-08-31 00:00:00+02:00,12364.0595703125
2018-09-03 00:00:00+02:00,12346.41015625
2018-09-04 00:00:00+02:00,12210.2099609375
2018-09-05 00:00:00+02:00,12040.4599609375
2018-09-06 00:00:00+02:00,11955.25
2018-09-07 00:00:00+02:00,11959.6298828125
2018-09-10 00:00:00+02:00,11986.33984375
2018-09-11 00:00:00+02:00,11970.26953125
2018-09-12 00:00:00+02:00,12032.2998046875
2018-09-13 00:00:00+02:00,12055.5498046875
2018-09-14 00:00:00+02:00,12124.330078125
2018-09-17 00:00:00+02:00,12096.41015625
2018-09-18 00:00:00+02:00,12157.669921875
2018-09-19 00:00:00+02:00,12219.01953125
2018-09-20 00:00:00+02:00,12326.48046875
2018-09-21 00:00:00+02:00,12430.8798828125
2018-09-24 00:00:00+02:00,12350.8203125
2018-09-25 00:00:00+02:00,12374.66015625
2018-09-26 00:00:00+02:00,12385.8896484375
2018-09-27 00:00:00+02:00,12435.58984375
2018-09-28 00:00:00+02:00,12246.73046875
2018-10-01 00:00:00+02:00,12339.0302734375
2018-10-02 00:00:00+02:00,12287.580078125
2018-10-04 00:00:00+02:00,12244.1396484375
2018-10-05 00:00:00+02:00,12111.900390625
2018-10-08 00:00:00+02:00,11947.16015625
2018-10-09 00:00:00+02:00,11977.2197265625
2018-10-10 00:00:00+02:00,11712.5
2018-10-11 00:00:00+02:00,11539.349609375
2018-10-12 00:00:00+02:00,11523.8095703125
2018-10-15 00:00:00+02:00,11614.16015625
2018-10-16 00:00:00+02:00,11776.5498046875
2018-10-17 00:00:00+02:00,11715.0302734375
2018-10-18 00:00:00+02:00,11589.2099609375
2018-10-19 00:00:00+02:00,11553.830078125
2018-10-22 00:00:00+02:00,11524.33984375
2018-10-23 00:00:00+02:00,11274.2802734375
2018-10-24 00:00:00+02:00,11191.6298828125
2018-10-25 00:00:00+02:00,11307.1201171875
2018-10-26 00:00:00+02:00,11200.6201171875
2018-10-29 00:00:00+01:00,11335.48046875
2018-10-30 00:00:00+01:00,11287.3896484375
2018-10-31 00:00:00+01:00,11447.509765625
2018-11-01 00:00:00+01:00,11468.5400390625
2018-11-02 00:00:00+01:00,11518.990234375
2018-11-05 00:00:00+01:00,11494.9599609375
2018-11-06 00:00:00+01:00,11484.33984375
2018-11-07 00:00:00+01:00,11579.099609375
2018-11-08 00:00:00+01:00,11527.3203125
2018-11-09 00:00:00+01:00,11529.16015625
2018-11-12 00:00:00+01:00,11325.4404296875
2018-11-13 00:00:00+01:00,11472.2197265625
2018-11-14 00:00:00+01:00,11412.5302734375
2018-11-15 00:00:00+01:00,11353.669921875
2018-11-16 00:00:00+01:00,11341.0
2018-11-19 00:00:00+01:00,11244.5400390625
2018-11-20 00:00:00+01:00,11066.41015625
2018-11-21 00:00:00+01:00,11244.169921875
2018-11-22 00:00:00+01:00,11138.490234375
2018-11-23 00:00:00+01:00,11192.6904296875
2018-11-26 00:00:00+01:00,11354.7197265625
2018-11-27 00:00:00+01:00,11309.1103515625
2018-11-28 00:00:00+01:00,11298.8798828125
2018-11-29 00:00:00+01:00,11298.23046875
2018-11-30 00:00:00+01:00,11257.240234375
2018-12-03 00:00:00+01:00,11465.4599609375
2018-12-04 00:00:00+01:00,11335.3203125
2018-12-05 00:00:00+01:00,11200.240234375
2018-12-06 00:00:00+01:00,10810.98046875
2018-12-07 00:00:00+01:00,10788.08984375
2018-12-10 00:00:00+01:00,10622.0703125
2018-12-11 00:00:00+01:00,10780.509765625
2018-12-12 00:00:00+01:00,10929.4296875
2018-12-13 00:00:00+01:00,10924.7001953125
2018-12-14 00:00:00+01:00,10865.76953125
2018-12-17 00:00:00+01:00,10772.2001953125
2018-12-18 00:00:00+01:00,10740.8896484375
2018-12-19 00:00:00+01:00,10766.2099609375
2018-12-20 00:00:00+01:00,10611.099609375
2018-12-21 00:00:00+01:00,10633.8203125
2018-12-27 00:00:00+01:00,10381.509765625
2018-12-28 00:00:00+01:00,10558.9599609375
2019-01-02 00:00:00+01:00,10580.1904296875
2019-01-03 00:00:00+01:00,10416.66015625
2019-01-04 00:00:00+01:00,10767.6904296875
2019-01-07 00:00:00+01:00,10747.8095703125
