Date,close
2016-11-17 00:00:00-05:00,18903.8203125
2016-11-18 00:00:00-05:00,18867.9296875
2016-11-21 00:00:00-05:00,18956.689453125
2016-11-22 00:00:00-05:00,19023.869140625
2016-11-23 00:00:00-05:00,19083.1796875
2016-11-25 00:00:00-05:00,19152.140625
2016-11-28 00:00:00-05:00,19097.900390625
2016-11-29 00:00:00-05:00,19121.599609375
2016-11-30 00:00:00-05:00,19123.580078125
2016-12-01 00:00:00-05:00,19191.9296875
2016-12-02 00:00:00-05:00,19170.419921875
2016-12-05 00:00:00-05:00,19216.240234375
2016-12-06 00:00:00-05:00,19251.779296875
2016-12-07 00:00:00-05:00,19549.619140625
2016-12-08 00:00:00-05:00,19614.810546875
2016-12-09 00:00:00-05:00,19756.849609375
2016-12-12 00:00:00-05:00,19796.4296875
2016-12-13 00:00:00-05:00,19911.2109375
2016-12-14 00:00:00-05:00,19792.529296875
2016-12-15 00:00:00-05:00,19852.240234375
2016-12-16 00:00:00-05:00,19843.41015625
2016-12-19 00:00:00-05:00,19883.060546875
2016-12-20 00:00:00-05:00,19974.619140625
2016-12-21 00:00:00-05:00,19941.9609375
2016-12-22 00:00:00-05:00,19918.880859375
2016-12-23 00:00:00-05:00,19933.810546875
2016-12-27 00:00:00-05:00,19945.0390625
2016-12-28 00:00:00-05:00,19833.6796875
2016-12-29 00:00:00-05:00,19819.779296875
2016-12-30 00:00:00-05:00,19762.599609375
2017-01-03 00:00:00-05:00,19881.759765625
2017-01-04 00:00:00-05:00,19942.16015625
2017-01-05 00:00:00-05:00,19899.2890625
2017-01-06 00:00:00-05:00,19963.80078125
2017-01-09 00:00:00-05:00,19887.380859375
2017-01-10 00:00:00-05:00,19855.529296875
2017-01-11 00:00:00-05:00,19954.279296875
2017-01-12 00:00:00-05:00,19891.0
2017-01-13 00:00:00-05:00,19885.73046875
2017-01-17 00:00:00-05:00,19826.76953125
2017-01-18 00:00:00-05:00,19804.720703125
2017-01-19 00:00:00-05:00,19732.400390625
2017-01-20 00:00:00-05:00,19827.25
2017-01-23 00:00:00-05:00,19799.849609375
2017-01-24 00:00:00-05:00,19912.7109375
2017-01-25 00:00:00-05:00,20068.509765625
2017-01-26 00:00:00-05:00,20100.91015625
2017-01-27 00:00:00-05:00,20093.779296875
2017-01-30 00:00:00-05:00,19971.130859375
2017-01-31 00:00:00-05:00,19864.08984375
2017-02-01 00:00:00-05:00,19890.939453125
2017-02-02 00:00:00-05:00,19884.91015625
2017-02-03 00:00:00-05:00,20071.4609375
2017-02-06 00:00:00-05:00,20052.419921875
2017-02-07 00:00:00-05:00,20090.2890625
2017-02-08 00:00:00-05:00,20054.33984375
2017-02-09 00:00:00-05:00,20172.400390625
2017-02-10 00:00:00-05:00,20269.369140625
2017-02-13 00:00:00-05:00,20412.16015625
2017-02-14 00:00:00-05:00,20504.41015625
2017-02-15 00:00:00-05:00,20611.859375
2017-02-16 00:00:00-05:00,20619.76953125
2017-02-17 00:00:00-05:00,20624.05078125
2017-02-21 00:00:00-05:00,20743.0
2017-02-22 00:00:00-05:00,20775.599609375
2017-02-23 00:00:00-05:00,20810.3203125
2017-02-24 00:00:00-05:00,20821.759765625
2017-02-27 00:00:00-05:00,20837.439453125
2017-02-28 00:00:00-05:00,20812.240234375
2017-03-01 00:00:00-05:00,21115.55078125
2017-03-02 00:00:00-05:00,21002.970703125
2017-03-03 00:00:00-05:00,21005.7109375
2017-03-06 00:00:00-05:00,20954.33984375
2017-03-07 00:00:00-05:00,20924.759765625
2017-03-08 00:00:00-05:00,20855.73046875
2017-03-09 00:00:00-05:00,20858.189453125
2017-03-10 00:00:00-05:00,20902.98046875
2017-03-13 00:00:00-04:00,20881.48046875
2017-03-14 00:00:00-04:00,20837.369140625
2017-03-15 00:00:00-04:00,20950.099609375
2017-03-16 00:00:00-04:00,20934.55078125
2017-03-17 00:00:00-04:00,20914.619140625
2017-03-20 00:00:00-04:00,20905.859375
2017-03-21 00:00:00-04:00,20668.009765625
2017-03-22 00:00:00-04:00,20661.30078125
2017-03-23 00:00:00-04:00,20656.580078125
2017-03-24 00:00:00-04:00,20596.720703125
2017-03-27 00:00:00-04:00,20550.98046875
2017-03-28 00:00:00-04:00,20701.5
2017-03-29 00:00:00-04:00,20659.3203125
2017-03-30 00:00:00-04:00,20728.490234375
2017-03-31 00:00:00-04:00,20663.220703125
2017-04-03 00:00:00-04:00,20650.2109375
2017-04-04 00:00:00-04:00,20689.240234375
2017-04-05 00:00:00-04:00,20648.150390625
2017-04-06 00:00:00-04:00,20662.94921875
2017-04-07 00:00:00-04:00,20656.099609375
2017-04-10 00:00:00-04:00,20658.01953125
2017-04-11 00:00:00-04:00,20651.30078125
2017-04-12 00:00:00-04:00,20591.859375
2017-04-13 00:00:00-04:00,20453.25
2017-04-17 00:00:00-04:00,20636.919921875
2017-04-18 00:00:00-04:00,20523.279296875
2017-04-19 00:00:00-04:00,20404.490234375
2017-04-20 00:00:00-04:00,20578.7109375
2017-04-21 00:00:00-04:00,20547.759765625
2017-04-24 00:00:00-04:00,20763.890625
2017-04-25 00:00:00-04:00,20996.119140625
2017-04-26 00:00:00-04:00,20975.08984375
2017-04-27 00:00:00-04:00,20981.330078125
2017-04-28 00:00:00-04:00,20940.509765625
2017-05-01 00:00:00-04:00,20913.4609375
2017-05-02 00:00:00-04:00,20949.890625
2017-05-03 00:00:00-04:00,20957.900390625
2017-05-04 00:00:00-04:00,20951.470703125
2017-05-05 00:00:00-04:00,21006.939453125
2017-05-08 00:00:00-04:00,21012.279296875
2017-05-09 00:00:00-04:00,20975.779296875
2017-05-10 00:00:00-04:00,20943.109375
2017-05-11 00:00:00-04:00,20919.419921875
2017-05-12 00:00:00-04:00,20896.609375
2017-05-15 00:00:00-04:00,20981.939453125
2017-05-16 00:00:00-04:00,20979.75
2017-05-17 00:00:00-04:00,20606.9296875
2017-05-18 00:00:00-04:00,20663.01953125
2017-05-19 00:00:00-04:00,20804.83984375
2017-05-22 00:00:00-04:00,20894.830078125
2017-05-23 00:00:00-04:00,20937.91015625
2017-05-24 00:00:00-04:00,21012.419921875
2017-05-25 00:00:00-04:00,21082.94921875
2017-05-26 00:00:00-04:00,21080.279296875
2017-05-30 00:00:00-04:00,21029.470703125
2017-05-31 00:00:00-04:00,21008.650390625
2017-06-01 00:00:00-04:00,21144.1796875
2017-06-02 00:00:00-04:00,21206.2890625
2017-06-05 00:00:00-04:00,21184.0390625
2017-06-06 00:00:00-04:00,21136.23046875
2017-06-07 00:00:00-04:00,21173.689453125
2017-06-08 00:00:00-04:00,21182.529296875
2017-06-09 00:00:00-04:00,21271.970703125
2017-06-12 00:00:00-04:00,21235.669921875
2017-06-13 00:00:00-04:00,21328.470703125
2017-06-14 00:00:00-04:00,21374.560546875
2017-06-15 00:00:00-04:00,21359.900390625
2017-06-16 00:00:00-04:00,21384.279296875
2017-06-19 00:00:00-04:00,21528.990234375
2017-06-20 00:00:00-04:00,21467.140625
2017-06-21 00:00:00-04:00,21410.029296875
2017-06-22 00:00:00-04:00,21397.2890625
2017-06-23 00:00:00-04:00,21394.759765625
2017-06-26 00:00:00-04:00,21409.55078125
2017-06-27 00:00:00-04:00,21310.66015625
2017-06-28 00:00:00-04:00,21454.609375
2017-06-29 00:00:00-04:00,21287.029296875
2017-06-30 00:00:00-04:00,21349.630859375
2017-07-03 00:00:00-04:00,21479.26953125
2017-07-05 00:00:00-04:00,21478.169921875
2017-07-06 00:00:00-04:00,21320.0390625
2017-07-07 00:00:00-04:00,21414.33984375
2017-07-10 00:00:00-04:00,21408.51953125
2017-07-11 00:00:00-04:00,21409.0703125
2017-07-12 00:00:00-04:00,21532.140625
2017-07-13 00:00:00-04:00,21553.08984375
2017-07-14 00:00:00-04:00,21637.740234375
2017-07-17 00:00:00-04:00,21629.720703125
2017-07-18 00:00:00-04:00,21574.73046875
2017-07-19 00:00:00-04:00,21640.75
2017-07-20 00:00:00-04:00,21611.779296875
2017-07-21 00:00:00-04:00,21580.0703125
2017-07-24 00:00:00-04:00,21513.169921875
2017-07-25 00:00:00-04:00,21613.4296875
2017-07-26 00:00:00-04:00,21711.009765625
2017-07-27 00:00:00-04:00,21796.55078125
2017-07-28 00:00:00-04:00,21830.310546875
2017-07-31 00:00:00-04:00,21891.119140625
2017-08-01 00:00:00-04:00,21963.919921875
2017-08-02 00:00:00-04:00,22016.240234375
2017-08-03 00:00:00-04:00,22026.099609375
2017-08-04 00:00:00-04:00,22092.810546875
2017-08-07 00:00:00-04:00,22118.419921875
2017-08-08 00:00:00-04:00,22085.33984375
2017-08-09 00:00:00-04:00,22048.69921875
2017-08-10 00:00:00-04:00,21844.009765625
2017-08-11 00:00:00-04:00,21858.3203125
2017-08-14 00:00:00-04:00,21993.7109375
2017-08-15 00:00:00-04:00,21998.990234375
2017-08-16 00:00:00-04:00,22024.869140625
2017-08-17 00:00:00-04:00,21750.73046875
2017-08-18 00:00:00-04:00,21674.509765625
2017-08-21 00:00:00-04:00,21703.75
2017-08-22 00:00:00-04:00,21899.890625
2017-08-23 00:00:00-04:00,21812.08984375
2017-08-24 00:00:00-04:00,21783.400390625
2017-08-25 00:00:00-04:00,21813.669921875
2017-08-28 00:00:00-04:00,21808.400390625
2017-08-29 00:00:00-04:00,21865.369140625
2017-08-30 00:00:00-04:00,21892.4296875
2017-08-31 00:00:00-04:00,21948.099609375
2017-09-01 00:00:00-04:00,21987.560546875
2017-09-05 00:00:00-04:00,21753.310546875
2017-09-06 00:00:00-04:00,21807.640625
2017-09-07 00:00:00-04:00,21784.779296875
2017-09-08 00:00:00-04:00,21797.7890625
2017-09-11 00:00:00-04:00,22057.369140625
2017-09-12 00:00:00-04:00,22118.859375
2017-09-13 00:00:00-04:00,22158.1796875
2017-09-14 00:00:00-04:00,22203.48046875
2017-09-15 00:00:00-04:00,22268.33984375
2017-09-18 00:00:00-04:00,22331.349609375
2017-09-19 00:00:00-04:00,22370.80078125
2017-09-20 00:00:00-04:00,22412.58984375
2017-09-21 00:00:00-04:00,22359.23046875
2017-09-22 00:00:00-04:00,22349.58984375
2017-09-25 00:00:00-04:00,22296.08984375
2017-09-26 00:00:00-04:00,22284.3203125
2017-09-27 00:00:00-04:00,22340.7109375
2017-09-28 00:00:00-04:00,22381.19921875
2017-09-29 00:00:00-04:00,22405.08984375
2017-10-02 00:00:00-04:00,22557.599609375
2017-10-03 00:00:00-04:00,22641.669921875
2017-10-04 00:00:00-04:00,22661.640625
2017-10-05 00:00:00-04:00,22775.390625
2017-10-06 00:00:00-04:00,22773.669921875
2017-10-09 00:00:00-04:00,22761.0703125
2017-10-10 00:00:00-04:00,22830.6796875
2017-10-11 00:00:00-04:00,22872.890625
2017-10-12 00:00:00-04:00,22841.009765625
2017-10-13 00:00:00-04:00,22871.720703125
2017-10-16 00:00:00-04:00,22956.9609375
2017-10-17 00:00:00-04:00,22997.439453125
2017-10-18 00:00:00-04:00,23157.599609375
2017-10-19 00:00:00-04:00,23163.0390625
2017-10-20 00:00:00-04:00,23328.630859375
2017-10-23 00:00:00-04:00,23273.9609375
2017-10-24 00:00:00-04:00,23441.759765625
2017-10-25 00:00:00-04:00,23329.4609375
2017-10-26 00:00:00-04:00,23400.859375
2017-10-27 00:00:00-04:00,23434.189453125
2017-10-30 00:00:00-04:00,23348.740234375
2017-10-31 00:00:00-04:00,23377.240234375
2017-11-01 00:00:00-04:00,23435.009765625
2017-11-02 00:00:00-04:00,23516.259765625
2017-11-03 00:00:00-04:00,23539.189453125
2017-11-06 00:00:00-05:00,23548.419921875
2017-11-07 00:00:00-05:00,23557.23046875
2017-11-08 00:00:00-05:00,23563.359375
2017-11-09 00:00:00-05:00,23461.939453125
2017-11-10 00:00:00-05:00,23422.2109375
2017-11-13 00:00:00-05:00,23439.69921875
2017-11-14 00:00:00-05:00,23409.470703125
2017-11-15 00:00:00-05:00,23271.279296875
2017-11-16 00:00:00-05:00,23458.359375
2017-11-17 00:00:00-05:00,23358.240234375
2017-11-20 00:00:00-05:00,23430.330078125
2017-11-21 00:00:00-05:00,23590.830078125
2017-11-22 00:00:00-05:00,23526.1796875
2017-11-24 00:00:00-05:00,23557.990234375
2017-11-27 00:00:00-05:00,23580.779296875
2017-11-28 00:00:00-05:00,23836.7109375
2017-11-29 00:00:00-05:00,23940.6796875
2017-11-30 00:00:00-05:00,24272.349609375
2017-12-01 00:00:00-05:00,24231.58984375
2017-12-04 00:00:00-05:00,24290.05078125
2017-12-05 00:00:00-05:00,24180.640625
2017-12-06 00:00:00-05:00,24140.91015625
2017-12-07 00:00:00-05:00,24211.48046875
2017-12-08 00:00:00-05:00,24329.16015625
2017-12-11 00:00:00-05:00,24386.029296875
2017-12-12 00:00:00-05:00,24504.80078125
2017-12-13 00:00:00-05:00,24585.4296875
2017-12-14 00:00:00-05:00,24508.66015625
2017-12-15 00:00:00-05:00,24651.740234375
2017-12-18 00:00:00-05:00,24792.19921875
2017-12-19 00:00:00-05:00,24754.75
2017-12-20 00:00:00-05:00,24726.650390625
2017-12-21 00:00:00-05:00,24782.2890625
2017-12-22 00:00:00-05:00,24754.060546875
2017-12-26 00:00:00-05:00,24746.2109375
2017-12-27 00:00:00-05:00,24774.30078125
2017-12-28 00:00:00-05:00,24837.509765625
2017-12-29 00:00:00-05:00,24719.220703125
2018-01-02 00:00:00-05:00,24824.009765625
2018-01-03 00:00:00-05:00,24922.6796875
2018-01-04 00:00:00-05:00,25075.130859375
2018-01-05 00:00:00-05:00,25295.869140625
2018-01-08 00:00:00-05:00,25283.0
2018-01-09 00:00:00-05:00,25385.80078125
2018-01-10 00:00:00-05:00,25369.130859375
2018-01-11 00:00:00-05:00,25574.73046875
2018-01-12 00:00:00-05:00,25803.189453125
2018-01-16 00:00:00-05:00,25792.859375
2018-01-17 00:00:00-05:00,26115.650390625
2018-01-18 00:00:00-05:00,26017.810546875
2018-01-19 00:00:00-05:00,26071.720703125
2018-01-22 00:00:00-05:00,26214.599609375
2018-01-23 00:00:00-05:00,26210.810546875
2018-01-24 00:00:00-05:00,26252.119140625
2018-01-25 00:00:00-05:00,26392.7890625
2018-01-26 00:00:00-05:00,26616.7109375
2018-01-29 00:00:00-05:00,26439.48046875
2018-01-30 00:00:00-05:00,26076.890625
2018-01-31 00:00:00-05:00,26149.390625
2018-02-01 00:00:00-05:00,26186.7109375
2018-02-02 00:00:00-05:00,25520.9609375
2018-02-05 00:00:00-05:00,24345.75
2018-02-06 00:00:00-05:00,24912.76953125
2018-02-07 00:00:00-05:00,24893.349609375
2018-02-08 00:00:00-05:00,23860.4609375
2018-02-09 00:00:00-05:00,24190.900390625
2018-02-12 00:00:00-05:00,24601.26953125
2018-02-13 00:00:00-05:00,24640.44921875
2018-02-14 00:00:00-05:00,24893.490234375
2018-02-15 00:00:00-05:00,25200.369140625
2018-02-16 00:00:00-05:00,25219.380859375
2018-02-20 00:00:00-05:00,24964.75
2018-02-21 00:00:00-05:00,24797.779296875
2018-02-22 00:00:00-05:00,24962.48046875
2018-02-23 00:00:00-05:00,25309.990234375
2018-02-26 00:00:00-05:00,25709.26953125
2018-02-27 00:00:00-05:00,25410.029296875
2018-02-28 00:00:00-05:00,25029.19921875
2018-03-01 00:00:00-05:00,24608.98046875
2018-03-02 00:00:00-05:00,24538.060546875
2018-03-05 00:00:00-05:00,24874.759765625
2018-03-06 00:00:00-05:00,24884.119140625
2018-03-07 00:00:00-05:00,24801.359375
2018-03-08 00:00:00-05:00,24895.2109375
2018-03-09 00:00:00-05:00,25335.740234375
2018-03-12 00:00:00-04:00,25178.609375
2018-03-13 00:00:00-04:00,25007.029296875
2018-03-14 00:00:00-04:00,24758.119140625
2018-03-15 00:00:00-04:00,24873.66015625
2018-03-16 00:00:00-04:00,24946.509765625
2018-03-19 00:00:00-04:00,24610.91015625
2018-03-20 00:00:00-04:00,24727.26953125
2018-03-21 00:00:00-04:00,24682.310546875
2018-03-22 00:00:00-04:00,23957.890625
2018-03-23 00:00:00-04:00,23533.19921875
2018-03-26 00:00:00-04:00,24202.599609375
2018-03-27 00:00:00-04:00,23857.7109375
2018-03-28 00:00:00-04:00,23848.419921875
2018-03-29 00:00:00-04:00,24103.109375
2018-04-02 00:00:00-04:00,23644.189453125
2018-04-03 00:00:00-04:00,24033.359375
2018-04-04 00:00:00-04:00,24264.30078125
2018-04-05 00:00:00-04:00,24505.220703125
2018-04-06 00:00:00-04:00,23932.759765625
2018-04-09 00:00:00-04:00,23979.099609375
2018-04-10 00:00:00-04:00,24408.0
2018-04-11 00:00:00-04:00,24189.44921875
2018-04-12 00:00:00-04:00,24483.05078125
2018-04-13 00:00:00-04:00,24360.140625
2018-04-16 00:00:00-04:00,24573.0390625
2018-04-17 00:00:00-04:00,24786.630859375
2018-04-18 00:00:00-04:00,24748.0703125
2018-04-19 00:00:00-04:00,24664.890625
2018-04-20 00:00:00-04:00,24462.939453125
2018-04-23 00:00:00-04:00,24448.689453125
2018-04-24 00:00:00-04:00,24024.130859375
2018-04-25 00:00:00-04:00,24083.830078125
2018-04-26 00:00:00-04:00,24322.33984375
2018-04-27 00:00:00-04:00,24311.189453125
2018-04-30 00:00:00-04:00,24163.150390625
2018-05-01 00:00:00-04:00,24099.05078125
2018-05-02 00:00:00-04:00,23924.98046875
2018-05-03 00:00:00-04:00,23930.150390625
2018-05-04 00:00:00-04:00,24262.509765625
2018-05-07 00:00:00-04:00,24357.3203125
2018-05-08 00:00:00-04:00,24360.2109375
2018-05-09 00:00:00-04:00,24542.5390625
2018-05-10 00:00:00-04:00,24739.529296875
2018-05-11 00:00:00-04:00,24831.169921875
2018-05-14 00:00:00-04:00,24899.41015625
2018-05-15 00:00:00-04:00,24706.41015625
2018-05-16 00:00:00-04:00,24768.9296875
2018-05-17 00:00:00-04:00,24713.98046875
2018-05-18 00:00:00-04:00,24715.08984375
2018-05-21 00:00:00-04:00,25013.2890625
2018-05-22 00:00:00-04:00,24834.41015625
2018-05-23 00:00:00-04:00,24886.810546875
2018-05-24 00:00:00-04:00,24811.759765625
2018-05-25 00:00:00-04:00,24753.08984375
2018-05-29 00:00:00-04:00,24361.44921875
2018-05-30 00:00:00-04:00,24667.779296875
2018-05-31 00:00:00-04:00,24415.83984375
2018-06-01 00:00:00-04:00,24635.2109375
2018-06-04 00:00:00-04:00,24813.689453125
2018-06-05 00:00:00-04:00,24799.98046875
2018-06-06 00:00:00-04:00,25146.390625
2018-06-07 00:00:00-04:00,25241.41015625
2018-06-08 00:00:00-04:00,25316.529296875
2018-06-11 00:00:00-04:00,25322.310546875
2018-06-12 00:00:00-04:00,25320.73046875
2018-06-13 00:00:00-04:00,25201.19921875
2018-06-14 00:00:00-04:00,25175.310546875
2018-06-15 00:00:00-04:00,25090.48046875
2018-06-18 00:00:00-04:00,24987.470703125
2018-06-19 00:00:00-04:00,24700.2109375
2018-06-20 00:00:00-04:00,24657.80078125
2018-06-21 00:00:00-04:00,24461.69921875
2018-06-22 00:00:00-04:00,24580.890625
2018-06-25 00:00:00-04:00,24252.80078125
2018-06-26 00:00:00-04:00,24283.109375
2018-06-27 00:00:00-04:00,24117.58984375
2018-06-28 00:00:00-04:00,24216.05078125
2018-06-29 00:00:00-04:00,24271.41015625
2018-07-02 00:00:00-04:00,24307.1796875
2018-07-03 00:00:00-04:00,24174.8203125
2018-07-05 00:00:00-04:00,24356.740234375
2018-07-06 00:00:00-04:00,24456.48046875
2018-07-09 00:00:00-04:00,24776.58984375
2018-07-10 00:00:00-04:00,24919.66015625
2018-07-11 00:00:00-04:00,24700.44921875
2018-07-12 00:00:00-04:00,24924.890625
2018-07-13 00:00:00-04:00,25019.41015625
2018-07-16 00:00:00-04:00,25064.359375
2018-07-17 00:00:00-04:00,25119.890625
2018-07-18 00:00:00-04:00,25199.2890625
2018-07-19 00:00:00-04:00,25064.5
2018-07-20 00:00:00-04:00,25058.119140625
2018-07-23 00:00:00-04:00,25044.2890625
2018-07-24 00:00:00-04:00,25241.939453125
2018-07-25 00:00:00-04:00,25414.099609375
2018-07-26 00:00:00-04:00,25527.0703125
2018-07-27 00:00:00-04:00,25451.060546875
2018-07-30 00:00:00-04:00,25306.830078125
2018-07-31 00:00:00-04:00,25415.189453125
2018-08-01 00:00:00-04:00,25333.8203125
2018-08-02 00:00:00-04:00,25326.16015625
2018-08-03 00:00:00-04:00,25462.580078125
2018-08-06 00:00:00-04:00,25502.1796875
2018-08-07 00:00:00-04:00,25628.91015625
2018-08-08 00:00:00-04:00,25583.75
2018-08-09 00:00:00-04:00,25509.23046875
2018-08-10 00:00:00-04:00,25313.140625
2018-08-13 00:00:00-04:00,25187.69921875
2018-08-14 00:00:00-04:00,25299.919921875
2018-08-15 00:00:00-04:00,25162.41015625
2018-08-16 00:00:00-04:00,25558.73046875
2018-08-17 00:00:00-04:00,25669.3203125
2018-08-20 00:00:00-04:00,25758.689453125
2018-08-21 00:00:00-04:00,25822.2890625
2018-08-22 00:00:00-04:00,25733.599609375
2018-08-23 00:00:00-04:00,25656.98046875
2018-08-24 00:00:00-04:00,25790.349609375
2018-08-27 00:00:00-04:00,26049.640625
2018-08-28 00:00:00-04:00,26064.01953125
2018-08-29 00:00:00-04:00,26124.5703125
2018-08-30 00:00:00-04:00,25986.919921875
2018-08-31 00:00:00-04:00,25964.8203125
2018-09-04 00:00:00-04:00,25952.48046875
2018-09-05 00:00:00-04:00,25974.990234375
2018-09-06 00:00:00-04:00,25995.869140625
2018-09-07 00:00:00-04:00,25916.5390625
2018-09-10 00:00:00-04:00,25857.0703125
2018-09-11 00:00:00-04:00,25971.060546875
2018-09-12 00:00:00-04:00,25998.919921875
2018-09-13 00:00:00-04:00,26145.990234375
2018-09-14 00:00:00-04:00,26154.669921875
2018-09-17 00:00:00-04:00,26062.119140625
2018-09-18 00:00:00-04:00,26246.9609375
2018-09-19 00:00:00-04:00,26405.759765625
2018-09-20 00:00:00-04:00,26656.98046875
2018-09-21 00:00:00-04:00,26743.5
2018-09-24 00:00:00-04:00,26562.05078125
2018-09-25 00:00:00-04:00,26492.2109375
2018-09-26 00:00:00-04:00,26385.279296875
2018-09-27 00:00:00-04:00,26439.9296875
2018-09-28 00:00:00-04:00,26458.310546875
2018-10-01 00:00:00-04:00,26651.2109375
2018-10-02 00:00:00-04:00,26773.939453125
2018-10-03 00:00:00-04:00,26828.390625
2018-10-04 00:00:00-04:00,26627.48046875
2018-10-05 00:00:00-04:00,26447.05078125
2018-10-08 00:00:00-04:00,26486.779296875
2018-10-09 00:00:00-04:00,26430.5703125
2018-10-10 00:00:00-04:00,25598.740234375
2018-10-11 00:00:00-04:00,25052.830078125
2018-10-12 00:00:00-04:00,25339.990234375
2018-10-15 00:00:00-04:00,25250.55078125
2018-10-16 00:00:00-04:00,25798.419921875
2018-10-17 00:00:00-04:00,25706.6796875
2018-10-18 00:00:00-04:00,25379.44921875
2018-10-19 00:00:00-04:00,25444.33984375
2018-10-22 00:00:00-04:00,25317.41015625
2018-10-23 00:00:00-04:00,25191.4296875
2018-10-24 00:00:00-04:00,24583.419921875
2018-10-25 00:00:00-04:00,24984.55078125
2018-10-26 00:00:00-04:00,24688.310546875
2018-10-29 00:00:00-04:00,24442.919921875
2018-10-30 00:00:00-04:00,24874.640625
2018-10-31 00:00:00-04:00,25115.759765625
2018-11-01 00:00:00-04:00,25380.740234375
2018-11-02 00:00:00-04:00,25270.830078125
2018-11-05 00:00:00-05:00,25461.69921875
2018-11-06 00:00:00-05:00,25635.009765625
2018-11-07 00:00:00-05:00,26180.30078125
2018-11-08 00:00:00-05:00,26191.220703125
2018-11-09 00:00:00-05:00,25989.30078125
2018-11-12 00:00:00-05:00,25387.1796875
2018-11-13 00:00:00-05:00,25286.490234375
2018-11-14 00:00:00-05:00,25080.5
2018-11-15 00:00:00-05:00,25289.26953125
2018-11-16 00:00:00-05:00,25413.220703125
2018-11-19 00:00:00-05:00,25017.439453125
2018-11-20 00:00:00-05:00,24465.640625
2018-11-21 00:00:00-05:00,24464.689453125
2018-11-23 00:00:00-05:00,24285.94921875
2018-11-26 00:00:00-05:00,24640.240234375
2018-11-27 00:00:00-05:00,24748.73046875
2018-11-28 00:00:00-05:00,25366.4296875
2018-11-29 00:00:00-05:00,25338.83984375
2018-11-30 00:00:00-05:00,25538.4609375
2018-12-03 00:00:00-05:00,25826.4296875
2018-12-04 00:00:00-05:00,25027.0703125
2018-12-06 00:00:00-05:00,24947.669921875
2018-12-07 00:00:00-05:00,24388.94921875
2018-12-10 00:00:00-05:00,24423.259765625
2018-12-11 00:00:00-05:00,24370.240234375
2018-12-12 00:00:00-05:00,24527.26953125
2018-12-13 00:00:00-05:00,24597.380859375
2018-12-14 00:00:00-05:00,24100.509765625
2018-12-17 00:00:00-05:00,23592.98046875
2018-12-18 00:00:00-05:00,23675.640625
2018-12-19 00:00:00-05:00,23323.66015625
2018-12-20 00:00:00-05:00,22859.599609375
2018-12-21 00:00:00-05:00,22445.369140625
2018-12-24 00:00:00-05:00,21792.19921875
2018-12-26 00:00:00-05:00,22878.44921875
2018-12-27 00:00:00-05:00,23138.8203125
2018-12-28 00:00:00-05:00,23062.400390625
2018-12-31 00:00:00-05:00,23327.4609375
2019-01-02 00:00:00-05:00,23346.240234375
2019-01-03 00:00:00-05:00,22686.220703125
2019-01-04 00:00:00-05:00,23433.16015625
2019-01-07 00:00:00-05:00,23531.349609375
2019-01-08 00:00:00-05:00,23787.44921875
2019-01-09 00:00:00-05:00,23879.119140625
2019-01-10 00:00:00-05:00,24001.919921875
2019-01-11 00:00:00-05:00,23995.94921875
2019-01-14 00:00:00-05:00,23909.83984375
2019-01-15 00:00:00-05:00,24065.58984375
2019-01-16 00:00:00-05:00,24207.16015625
2019-01-17 00:00:00-05:00,24370.099609375
2019-01-18 00:00:00-05:00,24706.349609375
2019-01-22 00:00:00-05:00,24404.48046875
2019-01-23 00:00:00-05:00,24575.619140625
2019-01-24 00:00:00-05:00,24553.240234375
2019-01-25 00:00:00-05:00,24737.19921875
2019-01-28 00:00:00-05:00,24528.220703125
2019-01-29 00:00:00-05:00,24579.9609375
2019-01-30 00:00:00-05:00,25014.859375
2019-01-31 00:00:00-05:00,24999.669921875
2019-02-01 00:00:00-05:00,25063.890625
2019-02-04 00:00:00-05:00,25239.369140625
2019-02-05 00:00:00-05:00,25411.51953125
2019-02-06 00:00:00-05:00,25390.30078125
2019-02-07 00:00:00-05:00,25169.529296875
2019-02-08 00:00:00-05:00,25106.330078125
2019-02-11 00:00:00-05:00,25053.109375
2019-02-12 00:00:00-05:00,25425.759765625
2019-02-13 00:00:00-05:00,25543.26953125
2019-02-14 00:00:00-05:00,25439.390625
2019-02-15 00:00:00-05:00,25883.25
2019-02-19 00:00:00-05:00,25891.3203125
2019-02-20 00:00:00-05:00,25954.439453125
2019-02-21 00:00:00-05:00,25850.630859375
2019-02-22 00:00:00-05:00,26031.810546875
2019-02-25 00:00:00-05:00,26091.94921875
2019-02-26 00:00:00-05:00,26057.98046875
2019-02-27 00:00:00-05:00,25985.16015625
2019-02-28 00:00:00-05:00,25916.0
2019-03-01 00:00:00-05:00,26026.3203125
2019-03-04 00:00:00-05:00,25819.650390625
2019-03-05 00:00:00-05:00,25806.630859375
2019-03-06 00:00:00-05:00,25673.4609375
2019-03-07 00:00:00-05:00,25473.23046875
2019-03-08 00:00:00-05:00,25450.240234375
2019-03-11 00:00:00-04:00,25650.880859375
2019-03-12 00:00:00-04:00,25554.66015625
2019-03-13 00:00:00-04:00,25702.890625
2019-03-14 00:00:00-04:00,25709.939453125
2019-03-15 00:00:00-04:00,25848.869140625
2019-03-18 00:00:00-04:00,25914.099609375
2019-03-19 00:00:00-04:00,25887.380859375
2019-03-20 00:00:00-04:00,25745.669921875
